7039,17,13,1773,1850,Jean-Baptiste Solignac
3720,85,79,1773,1838,José Gregorio Salazar
4425,11,10,1773,1847,Willoughby Lake
5900,10,7,1773,1826,George Cadwell
4378,27,20,1773,1854,Peter Whitmer, Sr.
1825,7,5,1773,1850,Heinrich Anton Dähling
5308,42,38,1773,-9999,Ranga Nath Poudyal
4020,9,5,1773,1858,Charles Valentine Le Grice
7404,14,10,1773,1843,Johann Christian August Heinroth
9443,25,20,1773,1830,Antonio Narbona
3644,58,50,1773,1817,Maha Senanurak
1146,8,6,1773,1850,Pierre Bonnemains
10834,76,56,1773,1846,Granville Leveson-Gower, 1st Earl Granville
1353,7,2,1773,1847,Ralph Taylor (politician)
1963,13,9,1773,-9999,Wells Lake (politician)
7142,18,14,1773,1827,François Fournier-Sarlovèze
5514,34,24,1773,1853,Valentine Lawless, 2nd Baron Cloncurry
7272,15,14,1773,1831,George Sayer (Royal Navy officer)
1811,13,9,1773,1812,Aleksander Antoni Sapieha
5494,42,35,1773,1851,Sir Gilbert Heathcote, 4th Baronet
5688,3,1,1773,1837,Hippolyte Charles
77536,2262,1239,1773,1841,William Henry Harrison
8095,6,4,1773,1821,Joseph Sterett
6928,18,12,1773,1841,George Tod (judge)
3173,12,3,1773,1843,Guy Joseph Bonnet
1789,9,4,1773,1814,Carlos Spano
6115,9,3,1773,1843,Maria Stella
2371,19,17,1773,1832,Antoine-Léonard de Chézy
7150,11,5,1773,1846,Robert Benjamin Young
3538,10,1,1773,1859,Francis Barker
950,7,4,1773,1852,Tommaso Marchesi
8168,7,4,1773,1840,Giannantonio Moschini
4659,4,3,1773,1842,Matthew Sharpe (British Army officer)
2495,6,3,1773,1846,Giovanni Zantedeschi
2164,2,1,1773,1843,Caspar Kauffeldt
8022,32,23,1773,1842,William Noel-Hill, 3rd Baron Berwick
4069,23,21,1773,1858,Louis Gabriel Michaud
8504,18,15,1773,1820,Samuel Hood Linzee
2362,5,3,1773,1865,Robert Reid (antiquarian)
10330,35,29,1773,1859,Alexander Monro (tertius)
10078,19,13,1773,1819,Montague James Mathew
1140,6,3,1773,1861,Noël Breux
2612,14,12,1773,1837,Thomas Griffin (politician)
2883,11,7,1773,1856,Edward Digby, 2nd Earl Digby
8385,237,222,1773,1859,Thomas Horsfield
3185,26,16,1773,1845,Walker Keith Armistead
19447,402,312,1773,1836,James Mill
5115,70,33,1773,1839,Friedrich Mohs
1297,7,6,1773,1830,Heinrich Christoph Karl Herrmann, Reichsgraf von Wylich und Lottum
2254,2,1,1773,1863,Tatyana Shlykova
3916,67,58,1773,1845,Philippe Guerrier
4974,29,22,1773,1846,Thomas Lyon-Bowes, 11th Earl of Strathmore and Kinghorne
2608,19,14,1773,1849,Charles Kinsey
1474,11,6,1773,1851,Marie-Philippe Coupin de la Couperie
2648,13,5,1773,1852,Christian Heinrich Pfaff
3503,4,0,1773,1838,U Kyin U
8237,21,16,1773,1855,Andrew Barnard
4195,50,46,1773,1830,Frederick Smith (lawyer)
11061,102,84,1773,1857,William Amherst, 1st Earl Amherst
2630,40,31,1773,1853,Samuel Campbell (American politician)
1475,6,5,1773,1839,Sir William Russell, 1st Baronet, of Charlton Park
2327,26,17,1773,1845,Joseph Weeks
3561,3,1,1773,1842,Hamdan Khodja
3220,22,12,1773,1855,Stephen Grellet
3480,11,3,1773,1830,Joseph Bellinger
1178,13,8,1773,1816,Tokugawa Harutoshi
2361,7,7,1773,1851,William Busfield
2413,116,106,1773,1805,Mihály Csokonai Vitéz
1843,16,12,1773,1855,Mihály Pollack
1916,12,8,1773,1857,Samuel Freeman (engraver)
1612,15,11,1773,1839,Joseph Le Vasseur Borgia
13349,75,62,1773,1850,Francis Jeffrey, Lord Jeffrey
3334,236,215,1773,1798,Wilhelm Heinrich Wackenroder
4360,8,5,1773,1846,Sir Howard Elphinstone, 1st Baronet
8605,8,7,1773,1798,Thomas Prosper Jullien
110744,461,339,1773,1859,Klemens von Metternich
3198,8,3,1773,1847,Simon Goodrich
3347,6,2,1773,-9999,Catherine Davies (governess)
4674,25,17,1773,1858,Thomas Wilson (poet)
7278,11,8,1773,1842,Heinrich August Rothe
7719,14,9,1773,1834,Joseph Ivimey
6979,17,11,1773,1843,John Purdy (hydrographer)
6228,31,28,1773,1819,Benjamin Hough
4459,45,29,1773,1847,Josef Jungmann
5450,66,62,1773,1850,Lord Robert Tottenham
6764,68,42,1773,1843,Jakob Friedrich Fries
5482,26,3,1773,1853,Friedrich Carl Albert Schreuel
4373,1,1,1773,1838,Antonia Maria Verna
2465,14,11,1773,1837,John Young (merchant)
5725,4,1,1773,1824,Katherine Wilmot
4017,18,11,1773,1835,Robert Hooper (physician)
5537,34,25,1773,1833,Richard Heber
7040,15,3,1773,1817,José Acevedo y Gómez
2248,21,16,1773,1855,Robert Lugar
4981,13,11,1773,1863,George Ponsonby (Junior Lord of the Treasury)
2588,60,55,1773,1822,Charles Z. Platt
4134,20,18,1773,1849,Edward Harley, 5th Earl of Oxford and Earl Mortimer
1088,5,2,1773,-9999,Johan Ernst Mejdell
4362,191,178,1773,1836,Juan Ramón Balcarce
5034,53,39,1773,1837,Yuri Lisyansky
3760,23,16,1773,1831,Lady Edward FitzGerald
8588,20,17,1773,1842,Kirkman Finlay
2380,35,21,1773,1811,Bernard Dubourdieu
2706,8,4,1773,1806,Johann Gottfried Arnold
2479,31,27,1773,1855,John Fay (politician)
6162,46,32,1773,1843,Abraham Colles
9222,26,19,1773,1812,Joseph Wölfl
1797,14,12,1773,1855,Bertrand Bessières
13203,104,91,1773,1848,George Howard, 6th Earl of Carlisle
1673,27,13,1773,1838,Joel Yancey
9876,38,20,1773,1835,Margaret King
3198,5,0,1773,1860,William Wright (surgeon)
4743,7,4,1773,1823,John Shaw (naval officer)
2373,33,19,1773,1836,Hans Georg Nägeli
1264,13,6,1773,1853,Johann Peter Heuschkel
1362,10,4,1773,1837,Lino Gallardo
5783,11,7,1773,1846,William Fergusson (physician)
11851,151,132,1773,1849,María de las Mercedes Barbudo
2903,14,9,1773,1856,William Bagot, 2nd Baron Bagot
12779,15,7,1773,1856,Claude Testot-Ferry
1609,9,6,1773,1858,Henry Irwin (Archdeacon of Emly)
7994,100,83,1773,1832,Shadrach Bond
11286,29,27,1773,1854,Robert King, 1st Viscount Lorton
1990,25,15,1773,1852,John Keate
2277,14,9,1773,1810,John Cunningham Saunders
9129,44,36,1773,1832,Ignacio López Rayón
10539,325,305,1773,1844,Peter Buell Porter
2240,4,3,1773,1830,Charles Belson
14694,118,100,1773,1845,Asher Benjamin
5873,11,10,1773,1812,Jean-Marie Dorsenne
1673,5,1,1773,1827,John Youl (clergyman)
4105,86,75,1773,1821,Benjamin Van Cleve
6001,5,1,1773,1809,Miguel Zugastegui
3618,19,11,1773,1815,Louis-Michel Letort de Lorville
25441,34,26,1773,1828,William Madocks
2119,48,45,1773,-9999,Joshua Hill (Pitcairn Island leader)
2152,6,3,1773,1855,Thomas Weaver
1960,8,2,1773,1859,Francisco de Melo da Gama de Araújo e Azevedo
2712,117,110,1773,1831,Josef August Schultes
9465,29,19,1773,1814,Joseph Willcocks
8895,11,10,1773,1859,Richard Pennefather (judge)
5012,32,18,1773,1839,Mattheus Ignatius van Bree
1315,5,1,1773,1818,Richard Pattinson
6633,48,42,1773,1853,Samuel Sullivan (politician)
10817,187,179,1773,1832,Maria Theresa of Austria-Este, Queen of Sardinia
2489,3,2,1773,1808,Nicolay Peter Drejer
6287,23,16,1773,1851,John Piper (military officer)
15459,151,133,1773,1858,Aimé Bonpland
3911,18,12,1773,1842,Lord Evelyn Stuart
2857,21,18,1773,1816,Thomas Thompson (songwriter)
9447,10,7,1773,1837,Thomas Emmerson
1252,9,5,1773,1821,J. B. Tresch
12329,26,17,1773,1843,John Buddle
3386,15,13,1773,1861,Richard Price (Radnor MP)
2977,10,9,1773,1855,John Ommanney
9135,75,59,1773,1859,George Child Villiers, 5th Earl of Jersey
4979,274,246,1773,1844,José Rondeau
4021,7,3,1773,1836,Grant David Yeats
4991,38,29,1773,1844,Jacob Aall
2810,15,11,1773,1855,John Hardy (MP)
2097,15,10,1773,1843,Gaspard de Chabrol
7760,102,76,1773,1844,Princess Sophia of Gloucester
4724,13,7,1773,1847,John Bosanquet
983,11,8,1773,1867,Francis Loomis (lieutenant governor)
3010,27,22,1773,1832,Philip Doddridge (Virginia)
30636,60,26,1773,1848,Oney Judge
4853,51,42,1773,1859,Daniel Cady
6429,4,2,1773,1805,Archibald Macneil of Colonsay
5132,19,11,1773,1825,Johann Karl Burckhardt
10754,235,219,1773,1827,Thomas Worthington (governor)
6548,188,183,1773,1863,Christoforos Perraivos
6770,7,6,1773,1845,Ludwig von Wolzogen
5894,10,4,1773,1820,Jacob Abbot Cummings
3814,70,56,1773,1844,John Bucklin
2456,6,3,1773,1812,Michal Grabowski
1798,12,9,1773,1831,John Archer-Houblon
2149,14,11,1773,1842,Thomas Claughton (MP)
5803,29,26,1773,1822,Charles Lefebvre-Desnouettes
5606,20,18,1773,1841,Patrick Campbell (Royal Navy officer)
2030,5,2,1773,1837,Johann Nepomuk Locherer
41313,127,66,1773,1827,Robert Surcouf
2323,33,25,1773,1827,Silas Stow
1693,8,8,1773,1811,Jean-André Valletaux
2024,22,11,1773,1853,Jeremiah Bailey
3278,10,4,1773,1864,Daniel Adams (physician)
5717,16,14,1773,1832,Andrew Duncan, the younger
3172,16,9,1773,1842,Francisco Tadeo Calomarde y Arría
1744,11,7,1773,1838,José Aparicio
2670,45,28,1773,1824,Étienne Aignan
2064,8,3,1773,1856,Jacques Delisse
1966,11,4,1773,1848,Charles Jeffery Peters
2003,11,7,1773,1847,Edward Sterling
1654,3,2,1773,-9999,Coenrad Laurens Coolen
8616,22,9,1773,1809,Philipp Bozzini
7986,82,48,1773,1835,Henry Hunt (politician)
10752,481,437,1773,1853,Ludwig Tieck
3498,10,6,1773,1835,Sebastian Mayer
15438,73,61,1773,1842,Jean Charles Léonard de Sismondi
3783,22,13,1773,1829,Sir Henry Chamberlain, 1st Baronet
7923,439,411,1773,1847,Ioannis Kolettis
11586,8,6,1773,1828,Alexander Ranaldson Macdonell
6536,9,6,1773,1834,Elias Horry
9057,19,11,1773,1839,Joseph Perl
2513,39,32,1773,1832,Pietro Generali
10798,15,9,1773,1818,Daniel C. Cooper
5271,18,12,1773,1826,Jean-Baptiste Leschenault de La Tour
7351,5,2,1773,1815,CF Bezuidenhout
2997,14,13,1773,1824,Alexander Macdonald, 2nd Baron Macdonald
2883,42,30,1773,1837,Samuel Lawrence (congressman)
16812,30,23,1773,1856,Charles Brudenell-Bruce, 1st Marquess of Ailesbury
2595,13,5,1773,-9999,John Comerford
8503,29,20,1773,1856,Ezra Meech
2442,28,20,1773,1858,Jeremiah Atwater
3792,67,60,1773,1846,Sylvain Charles Valée
11130,10,7,1773,1832,Atanasije Stojković
14634,241,203,1773,1860,Thomas Brisbane
6677,2,0,1773,1816,Gerhard Adam Neuhofer
16733,67,61,1773,1854,Thomas Byam Martin
3492,26,24,1773,1850,Joseph Droz
1721,11,7,1773,1861,James Forbes (botanist)
6131,170,147,1773,1845,Henrik Steffens
810,2,2,1773,1845,Michael Montague (priest)
6198,26,11,1773,1795,Jerry Abershawe
8129,11,8,1773,1820,Bartolomeo Bortolazzi
1110,5,4,1773,1831,Hans Bøchmann Melchior
1050,10,4,1773,1830,Edward Winter (cricketer)
2029,9,6,1773,1838,Samuel Judy
5783,14,3,1773,1846,Mary Frampton
3562,19,13,1773,1831,Luigi Rolando
2227,16,14,1773,1864,William Botsford
2917,9,5,1773,1852,Frederick Beilby Watson
4891,6,5,1773,1832,William McGavin
3198,6,3,1773,1828,Daniel Tyerman
3595,48,38,1773,1835,Joseph Caldwell
2020,9,5,1773,1854,Shingwauk
9790,72,66,1773,1846,Louis-Auguste-Victor, Count de Ghaisnes de Bourmont
3284,13,8,1773,1843,John Hudson (mathematician)
2479,27,13,1773,1840,Luigi Rados
9038,7,6,1773,1821,William Cortenus Schenck
2327,11,5,1773,1811,Jacob Warrick
2422,9,3,1773,1858,John Samuel Agar
6285,553,536,1773,1850,Nathaniel Silsbee
2500,11,7,1773,1811,Titus Lewis
3789,21,15,1773,1828,John Wilson (South Carolina)
12643,45,11,1773,1849,Jonathan Alder
1167,31,25,1773,1826,August Schumann
8466,15,9,1773,1843,Henry Thomson (painter)
7726,87,77,1773,1852,Thomas Thomson (chemist)
3568,4,3,1773,1856,Charles Steeb
29471,24,20,1773,1825,Pierre-Joseph Habert
3959,6,5,1773,1845,François René Gebauer
2517,2,1,1773,-9999,Andrea Celestini
7476,13,11,1773,1803,Louis I of Etruria
2084,7,5,1773,1843,Charles de Lambert (soldier)
10604,25,11,1773,1841,Marie Boivin
13099,345,324,1773,1823,John Wayles Eppes
2690,8,3,1773,1853,John Jones (literary patron)
6278,21,20,1773,1843,Hylton Jolliffe
6058,173,164,1773,1862,Lord John Beresford
5498,122,110,1773,1817,Peter Early
4105,77,73,1773,1842,Richard Riker
12680,60,22,1773,1826,Manley Power
2865,11,6,1773,1841,Finis Ewing
797,3,2,1773,1844,Vojtěch Nejedlý
3041,28,19,1773,1855,Amschel Mayer Rothschild
5186,21,18,1773,1828,Nikolai Nikitich Demidov
3705,4,3,1773,1849,James (Jack) Cummins
7574,15,9,1773,1835,Fernando de la Mora (politician)
7864,31,19,1773,1837,Thomas Weld (cardinal)
16578,248,226,1773,1827,Dovber Schneuri
10462,9,4,1773,1838,Joan Elizabeth Bichier des Ages
1783,29,26,1773,1861,Joseph zu Salm-Reifferscheidt-Dyck
3136,4,2,1773,1857,Marie Joséphine Louise, duchesse de Gontaut
2912,54,42,1773,1848,John Herkimer
4289,53,46,1773,1836,Walter Franklin (judge)
8661,11,6,1773,1844,Roger Minott Sherman
6632,10,6,1773,1839,John Mason (businessman)
3544,25,17,1773,1845,Louis Victor de Blacquetot de Caux
2465,16,11,1773,1858,Johannes Gossner
1165,2,1,1773,1839,Jonathan Griffiths (shipowner)
2956,38,29,1773,1845,Abraham J. Hasbrouck
3187,65,59,1773,1850,Matthew B. Lowrie
3779,86,77,1773,1854,Edward Wedlake Brayley
2556,71,63,1773,1838,Frédéric Cuvier
1654,5,4,1773,1854,Cyrus Baldwin
3211,12,9,1773,1855,Jean-Louis Dubreton
1955,14,9,1773,1854,Luigi Pichler
