1667,14,12,1820,1876,George Cooper (organist)
2792,10,6,1820,1915,Edward Borron
2041,13,11,1820,1874,O. E. H. Wucherer
6143,42,33,1820,1889,Richard Peacock
21493,6,5,1820,1909,Floyd Perry Baker
1078,6,2,1820,1897,Amand Goegg
7972,20,6,1820,1886,Alexandre-Émile Béguyer de Chancourtois
9240,103,96,1820,1898,Dalpatram
2313,18,13,1820,1888,John P. Campbell, Jr.
2829,13,5,1820,1855,Gervase Du Croz
2451,18,13,1820,1881,William Anderson Rose
581,2,0,1820,1889,Mirza Quraish Shikoh
1252,5,4,1820,1895,Thomas Cundy III
1974,23,21,1820,1897,John Griffiths (Archdeacon of Llandaff)
8119,16,10,1820,1886,James McMaster
7198,480,459,1820,1894,Edward Augustus Inglefield
557,3,0,1820,1905,George Berkeley (civil servant)
8294,16,11,1820,1905,Joseph H. Diss Debar
3760,24,21,1820,1874,Charles Astor Bristed
2693,19,11,1820,1880,William Hercules Hays
3254,4,4,1820,1899,Carl Brühl
997,2,1,1820,1895,Wiremu Te Koti Te Rato
7001,33,24,1820,1895,Walter Mantell
5745,21,18,1820,1873,Ariifaaite
2860,13,10,1820,1895,Eduard Kaiser
32721,80,22,1820,1894,William F. Raynolds
2678,10,2,1820,1875,Johanna Chandler
2106,9,7,1820,1899,Charles-Philippe de Chennevières-Pointel
2912,22,17,1820,1863,Thomas Hart Ruffin
2485,12,6,1820,1902,Charles Pierre Henri Rieu
10833,170,142,1820,1886,James Martin (Australian politician)
5445,14,5,1820,1905,John Martin (businessman)
8367,317,41,1820,1893,J. S. Crowther
1689,9,5,1820,1893,Gustave Nadaud
1705,15,11,1820,1868,Henry Wyndham Phillips
2909,20,14,1820,1898,Celso Golmayo Zúpide
15219,123,101,1820,1889,Henry Yule
4579,13,6,1820,1875,Wilhelm Paul Corssen
5130,12,7,1820,1879,Heinrich Heppe
3509,12,7,1820,1877,Edward Wilson (engineer)
3042,5,4,1820,1879,Ștefan Micle
1745,16,6,1820,1882,Charles-René-Léonidas d'Irumberry de Salaberry
7041,199,171,1820,1886,Dwarkanath Vidyabhusan
2442,7,6,1820,1893,John Charles Bowring
2064,20,14,1820,1889,Tytus Chałubiński
2387,9,6,1820,1892,Eduard Herbst
9137,38,21,1820,1891,Lorenzo Sawyer
4561,329,299,1820,1892,Yosef Dov Soloveitchik (Beis Halevi)
43590,347,158,1820,1849,Anne Brontë
9253,10,5,1820,1883,Rafael Izquierdo y Gutiérrez
2985,16,14,1820,1898,Frederick Preedy
25376,5,1,1820,1897,Filippo Lussana
1596,22,19,1820,1890,William F. Dunbar
5359,10,5,1820,1906,Carl Daenzer
5623,7,5,1820,1902,E. B. Teague
1832,47,44,1820,1889,Uesugi Narinori
9485,48,42,1820,1879,Jerningham Wakefield
2882,3,1,1820,1870,Martin Luther Stoever
1977,1,1,1820,1878,Auguste Louis Antoine Fabre
10272,150,125,1820,1881,Henri Vieuxtemps
1552,8,2,1820,1861,Michael Clarkson Ryan
6162,147,117,1820,1897,Edward Stevenson
2094,18,12,1820,1885,James C. Freeman
2615,36,23,1820,1903,William P. Wood
1637,26,14,1820,1885,John Stoughton Dennis
3172,26,17,1820,1888,Karl von Prantl
3466,10,2,1820,1873,John Farrell (bishop)
4554,36,24,1820,1898,Daniel Ammen
3168,13,7,1820,1888,Erik Eriksen (explorer)
7308,63,56,1820,1883,Martin Jenkins Crawford
2904,6,3,1820,1894,Alexander John Skene
6815,163,154,1820,1863,Christopher Wolcott
3253,11,5,1820,1906,Almamy Suluku
3771,7,5,1820,1863,Charles Clifford (photographer)
1380,8,3,1820,-9999,Leone Emanuele Bardare
2161,8,5,1820,1884,Richard Paul Blakeney
2722,14,4,1820,1860,Ann Bilansky
5358,59,56,1820,1910,Ebenezer O. Grosvenor
7990,127,114,1820,1891,John Sharp (Mormon)
1580,12,8,1820,1900,William Lanigan
1357,14,11,1820,1902,Barend Wijnveld
1859,6,2,1820,1854,Hermann Abeken
722,5,2,1820,1895,Pietro Radillo
5895,9,7,1820,1899,Edward Jordan (American lawyer)
2789,1,0,1820,1896,Camillo Torreggiani
1018,14,6,1820,1868,Mikhail Lyapunov
2301,39,37,1820,1854,Maurice Leyne
3886,8,4,1820,1898,Nikolay Afanasyev (composer)
1634,10,3,1820,-9999,Henry E. Blackman
3795,35,25,1820,1887,Nelson I. Norton
2036,66,60,1820,1876,James Lowry, Jr.
1488,2,1,1820,1891,Robert Holt Carpenter
8120,13,8,1820,1914,Caroline Severance
1674,3,1,1820,1883,Donato Sacerdote
3418,13,8,1820,1878,Claude-Auguste Lamy
4860,16,5,1820,1856,Francesco Bentivegna
2469,8,2,1820,1894,Giuseppe Borrello
16337,85,67,1820,1898,Heungseon Daewongun
1616,6,5,1820,1903,John M. Evans (Wisconsin)
3445,6,3,1820,1886,William Kay (scholar)
2127,14,12,1820,1895,Joseph Whitaker (publisher)
3000,6,4,1820,1899,James M. Northup
4155,2,1,1820,1867,Guillermo París Sanz de Santamaría
5488,23,20,1820,1887,Peter Rylands
4793,22,15,1820,1893,Moses G. Farmer
8916,75,62,1820,1885,James Nesmith
3535,22,17,1820,1858,William Loftus
16123,18,5,1820,1900,George Furness
12288,58,50,1820,1904,Princess Alexandrine of Baden
2322,4,3,1820,1897,John Brown (Mormon pioneer)
3197,9,4,1820,1864,Howard Dudley
1979,23,15,1820,1885,Robert Gerwig
1270,4,0,1820,1876,Francesco Redenti
7710,50,36,1820,1875,Thomas Baines
928,10,5,1820,1873,Stanley Clark Bagg
2090,27,21,1820,1899,Oliver Marcy
2554,6,3,1820,1864,Chen Kunshu
1454,19,11,1820,1902,Sigismund Koelle
12496,9,3,1820,1878,Henry Corbet
1123,11,9,1820,1885,John F. Young
793,5,2,1820,1882,Kojima Ryūa
2492,13,3,1820,1893,William Downie
659,1,0,1820,1883,Manuel Costas Arce
2613,4,3,1820,1898,Timofei Bondarev
3055,17,14,1820,1902,William Walsh (bishop of Ossory, Ferns and Leighlin)
5227,221,207,1820,1903,Augustus Maxwell
6046,25,13,1820,1872,David Kalisch
4127,21,12,1820,1901,Cornelius Gurlitt (composer)
9144,46,35,1820,1889,James Halliwell-Phillipps
3382,22,15,1820,1913,Leonardo Márquez
10516,40,35,1820,1868,Mswati II
15321,103,74,1820,1891,Patrick Edward Connor
2637,9,4,1820,1869,Mark G. Ham
1928,24,23,1820,1900,James Yate Johnson
2149,10,4,1820,1886,Marcus Kann
2089,0,0,1820,1913,Julian Astromov
1519,0,0,1820,1887,Wilson Hart Clark
5211,13,8,1820,1906,Francis Webb Sheilds
11520,44,30,1820,1898,Robert Lewis Dabney
1065,3,2,1820,1879,Abner N. Spencer
2503,1,1,1820,1899,Sir Robert Sinclair, 9th Baronet
5334,35,21,1820,1892,Lorenzo W. Elder
4836,75,59,1820,1900,Luke Pryor
4512,13,10,1820,1879,Rosalie von Rauch
2499,30,23,1820,1882,Edmund Burke Wood
4650,74,59,1820,1892,György Klapka
5757,11,6,1820,1862,Andrew Gray (surveyor)
2502,3,1,1820,1902,Fabio Borbottoni
2706,7,5,1820,1873,James Philemon Holcombe
5798,87,74,1820,1898,Henry R. Jackson
4940,62,54,1820,1892,Stephen Southmyd Fenn
6520,25,17,1820,1856,James Maitland Balfour
5143,14,8,1820,1877,Felix Sumarokov-Elston
6055,16,6,1820,1877,Margaret Foley
7641,6,3,1820,1886,Christopher Crabb Creeke
7630,12,3,1820,1888,A.Y.P. Garnett
5779,45,40,1820,1883,Reinhart Dozy
1963,6,5,1820,1897,Angelo Beccaria
2418,15,6,1820,1896,Grímur Thomsen
5165,4,2,1820,1893,Josefa Naval Girbés
14519,60,46,1820,1899,Azriel Hildesheimer
1713,10,5,1820,1895,Christopher Basstian
3974,16,8,1820,1887,John Wright Oakes
10705,16,5,1820,1910,Levi Savage Jr.
4269,9,4,1820,1876,Thomas Inman
12734,121,92,1820,1889,Julia Gardiner Tyler
2068,11,5,1820,1906,James Mason Hoppin
2016,5,4,1820,1915,Levi W. Barden
2787,2,1,1820,1885,Robert Ellis (scholar)
3485,9,6,1820,1892,Jørgen Aall Flood
10283,101,84,1820,1893,Willard Saulsbury, Sr.
5108,4,1,1820,1898,Maria Katharina Kasper
5556,20,5,1820,1866,Charles James Hargreave
3057,15,7,1820,1876,Patrick Donohoe
1568,5,4,1820,1902,Hiram P. Graham
3120,11,7,1820,1904,Peter Sturrock (MP)
2075,11,4,1820,-9999,A. A. H. Tuttle
2991,7,1,1820,1894,Pierre Charles Chesnelong
5078,46,38,1820,1898,Elzéar-Alexandre Taschereau
3920,13,7,1820,1863,Robert Reily
652,1,0,1820,1913,Miguel Valle Riestra
2395,8,5,1820,1890,Nathan Lapham
1851,13,8,1820,1882,Charles Henry Phillips
1327,24,14,1820,1885,Hermann Heinrich Becker
5476,20,15,1820,1875,Charles Borlase
2859,15,12,1820,1898,Henry Jenner (bishop)
22108,47,34,1820,1898,John Whitton
4558,8,4,1820,1904,Frederick Clarendon
2072,7,6,1820,1886,Horatio N. Smith
1134,8,3,1820,1883,James Baird Dawkins
30098,163,142,1820,1877,Yaqub Beg
2353,7,6,1820,1865,Nicholas Conaty
4104,24,19,1820,1895,A. Scott Sloan
3218,11,6,1820,1865,Horace T. Sanders
9652,11,8,1820,1882,Manuel José Gómez Rufino
917,12,7,1820,1851,Vanchinbalyn Gularans
2290,5,3,1820,1872,Amalie Hofer
1177,8,5,1820,1904,Christian Nestell Bovee
8572,52,39,1820,1894,Dudley Marjoribanks, 1st Baron Tweedmouth
2362,13,9,1820,1875,Athanase Josué Coquerel
12027,186,165,1820,1906,John Milton Thayer
2748,17,14,1820,1868,Henry Fenwick
4885,26,18,1820,1904,Elizabeth Wellesley, Duchess of Wellington
8188,41,19,1820,1867,Theodore O'Hara
4690,13,7,1820,1846,John Hartnell
8352,37,30,1820,1888,Ivan Shestakov
11664,19,14,1820,1898,George Christian Darbyshire
2361,18,17,1820,1886,Mayer Carl von Rothschild
2125,4,2,1820,1872,Frederick Gruggen
10842,8,7,1820,1867,Charles Thomas Thomas
2309,17,14,1820,1867,Henry Bryant (naturalist)
7062,67,62,1820,1895,Nikolay Girs
660,2,0,1820,1889,Mirza Suhrab Hindi
3091,13,10,1820,1900,Willard Johnson
54800,1785,1321,1820,1895,Friedrich Engels
2778,8,5,1820,1897,Li Hongzao
3365,8,6,1820,1870,Ignatz Anton Pilát
4903,34,14,1820,1890,Thimi Mitko
121151,153,79,1820,1915,Fanny Crosby
3411,53,39,1820,1880,Charles Nègre
2472,16,10,1820,1903,William Bayles
3818,4,3,1820,1897,Joseph Désiré Tholozan
4976,11,7,1820,1872,Katerina Botsari
5575,135,133,1820,1884,James Brown Winston
2821,2,1,1820,1862,Herbert Clogstoun
3704,74,67,1820,1877,William C. Duncan
4720,7,5,1820,1875,Francis Cunningham (Indian Army officer)
4253,3,2,1820,1910,John Sadler (1820–1910)
2635,13,10,1820,1900,Hamilton Harris
10423,10,7,1820,1900,Lewis Sayre
3334,51,43,1820,1891,John Henry Hopkins, Jr.
994,25,17,1820,1893,Michel Lentz
1796,3,1,1820,1899,Fanny Bendixen
926,3,1,1820,1895,William H. Seevers
13779,481,385,1820,1892,Alexander Cartwright
7939,94,79,1820,1901,Arvid Posse
28426,417,366,1820,1903,Oliver Mowat
2204,11,3,1820,1886,William Bruce Robertson
1393,6,1,1820,1882,Moses Soave
3872,11,9,1820,1909,Joseph Swain (engraver)
9365,64,53,1820,1900,Divie Bethune McCartee
1675,7,5,1820,1904,James Warden (politician)
2550,10,5,1820,1891,Valentine de Sainte-Aldegonde
1748,7,4,1820,1885,John H. Munroe
3559,9,5,1820,1855,James Rattee
10257,40,35,1820,1884,Prince Frederick William of Hesse-Kassel
11188,38,29,1820,1902,Neville Bowles Chamberlain
4762,18,12,1820,1879,Ivan Davidovich Lazarev
8404,11,6,1820,1886,Jane Evans Elliot
3912,6,2,1820,1901,Fredrick Kúmókụn Adédeji Haastrup
3847,10,6,1820,1894,Ludwig von Henk
2439,34,26,1820,1890,Rufus H. King
8907,547,491,1820,1879,Begum Hazrat Mahal
4819,13,5,1820,1878,Julius Faucher
2678,7,3,1820,1883,George R. Cholwell
1541,5,2,1820,1885,William Henry Huntington
5896,1,1,1820,1876,Federico Albert
5795,47,28,1820,1895,George Scharf
6237,36,29,1820,1879,Prince Henry of the Netherlands (governor)
2573,8,4,1820,1892,John Kean (Canadian politician)
4229,57,45,1820,1898,John Caird (theologian)
2072,11,7,1820,1921,Elizabeth D. A. Cohen
1467,8,7,1820,1880,Carl Feer-Herzog
30843,104,70,1820,1895,John L. Stevens
21485,21,15,1820,1881,Pierre Louis Rouillard
3033,16,11,1820,1900,Lucretia Peabody Hale
2782,5,4,1820,1867,Lord Robert Clinton
2340,5,3,1820,1913,Alfred Christopher
1762,13,5,1820,1899,Joachim Menant
7525,43,33,1820,1869,Frederick Seymour
9108,53,22,1820,1903,Richard Garth
4139,22,19,1820,1891,Homer Elihu Royce
2099,6,3,1820,1908,Georg Emil Libert
1356,15,8,1820,1880,Leonard Case, Jr.
2445,3,2,1820,1859,Andrew Cruikshank
5023,10,3,1820,1867,Sambhunath Pandit
4120,26,11,1820,1903,Randolph Sinks Foster
2238,5,4,1820,1885,Brice Bunny
4785,9,4,1820,1886,Hippolyte Castille
3060,12,10,1820,1895,Oktawiusz Radoszkowski
8917,41,9,1820,1906,David Henry Friston
7226,7,6,1820,1902,Charles A. Phelps
7799,15,5,1820,1902,Luther C. Tibbets
8539,81,61,1820,1907,William Howard Russell
7539,28,23,1820,1891,Vincenzo Vela
3678,38,28,1820,1896,Walter A. Burleigh
2726,4,3,1820,1908,Alfred Henry Brown
2054,7,4,1820,1880,Ulysses N. Arnett
8366,70,50,1820,1907,Mkrtich Khrimian
1970,7,3,1820,1894,David Tapley
2937,17,9,1820,1860,Ebenezer Jones
2331,8,5,1820,1872,George Y. Johnson
3401,36,27,1820,1878,Wilhelm Siegmund Teuffel
2185,5,3,1820,1891,François Hérincq
3951,17,6,1820,1864,Theodor Wertheim
8015,39,34,1820,1891,Winfield S. Featherston
3031,11,8,1820,1901,Georg Vierling
2799,6,3,1820,1878,Gustav von Meyern-Hohenberg
2288,4,3,1820,1900,Karl Becker (painter)
1150,10,9,1820,1884,Eduard Häberlin
2830,95,81,1820,1870,Juan Crisóstomo Falcón
2688,10,6,1820,1901,Ernest de Jonquières
2541,11,7,1820,1891,James Norris (politician)
7738,21,19,1820,1866,Kanaung Mintha
2151,10,6,1820,1894,Albert Ludovici, Sr.
2446,18,13,1820,1894,Joseph-Charles Taché
2945,14,7,1820,1889,Martin Andreas Udbye
3293,11,7,1820,1897,Edward Ballard
6798,167,159,1820,1882,Joaquim Manuel de Macedo
83880,298,199,1820,1893,John Tyndall
8990,191,175,1820,1888,William Thomas Hamilton
5440,4,3,1820,1889,Martin Henderson Harris
2197,22,15,1820,1889,Abram Comingo
1368,10,7,1820,1896,John Jumper
3147,8,2,1820,1860,Walter Plowden
1824,1,0,1820,1905,Enrico Bartezago
8452,243,234,1820,1876,Harry T. Hays
2563,21,11,1820,1877,Menella Bute Smedley
2542,4,3,1820,1900,Gottlob E. Weiss
3204,24,18,1820,1899,Frederick Stone
5053,18,13,1820,1902,John Hungerford Pollen (senior)
5067,42,32,1820,1875,George Templeton Strong
2204,4,1,1820,1903,William Percy (portrait artist)
2848,10,3,1820,1868,Thomas Hayes (19th century)
4648,14,7,1820,1882,Augusta Browne
1281,21,16,1820,-9999,James Marvin (academic)
6846,77,68,1820,1885,Anthony W. Gardiner
4273,14,8,1820,1898,Robert Coote (Royal Navy officer)
1795,15,11,1820,1886,Julius Middelthun
3963,20,19,1820,1874,Lord George Manners
6502,94,78,1820,1893,Frederick Augustus Genth
1606,9,4,1820,1874,Gustave Auguste Besson
6305,26,16,1820,1872,Andrew Porter (Civil War general)
6554,16,9,1820,1873,Honinbo Shuwa
6115,17,9,1820,1871,Joe Rolette
3079,10,8,1820,1871,Ezra Wheeler
7465,216,201,1820,1899,W. Jasper Blackburn
1279,5,4,1820,1896,Kloka Anna i Vallåkra
5392,13,10,1820,1905,Bernhard Samuelson
3607,23,19,1820,1884,Joseph Merrill Currier
2837,11,3,1820,1872,Carl Ferdinand Appun
5815,30,18,1820,1879,Winthrop Welles Ketcham
1859,4,2,1820,-9999,Seymour M. Knox
1160,13,5,1820,1888,Alexander Drenteln
5949,126,79,1820,1887,Multatuli
4929,16,11,1820,1904,Amelia Robertson Hill
3231,181,175,1820,1878,Effingham Lawrence
4352,22,16,1820,1890,Edward O'Neill (Wisconsin politician)
6569,8,6,1820,1880,Leonhard Ennen
3644,12,7,1820,1901,Moses Harvey
909,5,2,1820,1854,William Radenhurst Richmond Lyon
7761,36,28,1820,1886,Joseph M. Scriven
7699,71,52,1820,1881,Erastus Otis Haven
8056,63,42,1820,1905,Mary Livermore
1565,4,3,1820,1886,John Pearson (judge)
5075,16,10,1820,1876,George Fiott Day
2198,11,1,1820,1872,George Brand
11664,26,22,1820,1879,Lone Wolf the Elder
16238,21,5,1820,1898,José do Canto
7474,98,74,1820,1871,Alexander Serov
12559,8,4,1820,1849,Washington Goode
4087,134,120,1820,1907,James L. Pugh
4872,2,1,1820,1903,Gage Earle Freeman
1472,19,17,1820,1888,Peter Taugwalder
3859,19,11,1820,1892,Albert Pell
1713,10,8,1820,1895,Percy Pyne
4117,8,3,1820,1904,Viola Ruffner
2071,14,10,1820,1890,Schuyler Shibley
4784,57,54,1820,1885,James Woodford (bishop)
4614,17,11,1820,1882,Béla Kéler
3807,15,9,1820,1875,Lewis Owings
2472,15,10,1820,1892,Albert Fytche
6958,10,9,1820,1914,Alexander Raff
1550,10,8,1820,1886,James Stimpson
858,3,0,1820,1907,Henry Blackett
10754,15,13,1820,1907,Andrea Stombuco
881,4,3,1820,1908,Berdmore Compton
1845,6,2,1820,1900,Thomas Addison Richards
1072,5,2,1820,1896,Henri Van Laun
5910,14,7,1820,1892,William Mattieu Williams
5467,17,7,1820,1876,Charles Pye
5057,9,3,1820,1887,George Lewis (politician)
2419,5,3,1820,1886,Robert Trudel
4613,14,10,1820,1889,José Olallo
10525,19,9,1820,1876,Alfred Bate Richards
5009,15,9,1820,1888,Purcell O'Gorman
3934,25,17,1820,1883,Julius Stern
11878,34,22,1820,1899,William Garden Blaikie
6530,147,135,1820,1890,Pierre-Joseph-Olivier Chauveau
5401,28,15,1820,1896,Princess Angeline
11225,9,8,1820,1894,George Champlin Mason, Sr.
4138,7,6,1820,1884,William Henry Lyttelton (1820–1884)
10133,64,51,1820,1900,Saul Samuel
2919,1,1,1820,1886,Stephen Dodd Law
3096,18,13,1820,1875,Hubert von Luschka
7300,52,39,1820,1895,George Frederick Root
1422,11,4,1820,1871,Hugo von Blomberg
1158,5,4,1820,1890,Pedro Luro
10601,7,5,1820,1882,Robert Ould
1533,6,5,1820,1915,John Edmands (librarian)
1384,6,3,1820,1875,August Alexander Levón
14134,9,5,1820,1909,William T. Powers (Michigan)
62002,1643,1245,1820,1903,Herbert Spencer
2656,10,7,1820,1911,William Barrow Simonds
2841,8,6,1820,1897,John Hodgkiss
3021,85,78,1820,1895,Andreas Avgerinos
7010,153,143,1820,1891,William John Macleay
1868,6,4,1820,1894,Robert Greenlees
1198,12,7,1820,1901,William Wagner
2215,9,5,1820,1895,Zhu Hongzhang
2515,8,7,1820,1912,Rochus von Liliencron
1906,5,2,1820,1891,Carl Edward Vilhelm Piper
5899,59,47,1820,1895,Mahlon Dickerson Manson
2682,8,1,1820,1871,Yulia Linskaya
2251,9,6,1820,-9999,Orson James Phelps
4185,6,3,1820,-9999,Paul Smith (cricketer, born 1820)
1996,3,2,1820,1866,Charles Don
2245,6,2,1820,1885,Thomas Joseph Hutchinson
15363,48,39,1820,1901,Charles Brown (Taranaki)
1572,15,7,1820,1882,Philip Bergen Swing
9230,21,17,1820,1883,Charles H. Larrabee
2219,4,2,1820,1901,James Fenton (farmer)
12412,18,8,1820,1882,Daniel Cambridge
1487,12,9,1820,1890,Pauline de Talleyrand-Périgord
9853,456,436,1820,1857,Elisha Kane
1721,10,7,1820,1887,Thomas Paxton
1896,13,10,1820,1884,Lewis Tessier
14252,21,10,1820,1912,Ferdinand Ludwig Herff
4960,9,4,1820,1882,Richard Brinsley Knowles
2833,9,4,1820,1899,Johann Baptist Weiss
3462,15,7,1820,1892,James Miller (VC 1857)
2501,10,8,1820,1876,Gheorghe Costaforu
5447,36,31,1820,1890,William R. Baker
12369,523,500,1820,1870,Anson Burlingame
4809,13,5,1820,1892,Gustav Zerffi
7839,99,80,1820,1904,Mathilde Bonaparte
2821,19,10,1820,1913,Edward Dalton Shea
5782,27,14,1820,1892,Claus Lauritz Clausen
3518,15,10,1820,1889,Joseph Albert Alberdingk Thijm
7163,5,3,1820,1880,William Hull (artist)
1344,7,1,1820,1890,Homer Judd
2679,9,7,1820,1895,John King (Australian politician)
1859,32,23,1820,1880,William Alfred Himsworth
5739,8,7,1820,1874,Xavier de Mérode
8769,104,86,1820,1896,Christakis Zografos
4511,11,10,1820,1868,John Gore Jones
1453,12,7,1820,1888,George Otty
2556,18,8,1820,1872,Henry Howard Brownell
1524,6,2,1820,1898,Alexander L. Harris
2502,28,19,1820,1885,Scott Lord
7607,204,179,1820,1886,Akshay Kumar Datta
1220,13,2,1820,-9999,Nathaniel Farnsworth
4181,19,15,1820,1884,Robert Pipon Marett
2512,12,6,1820,1903,John Mackie Falconer
1668,7,4,1820,1864,Charles James Collins
4611,33,28,1820,1863,Nicolae Vogoride
4352,13,12,1820,1874,Matthew Hervey
4729,194,189,1820,1867,J. D. B. De Bow
2660,18,12,1820,1887,James Fraser Forbes
1221,5,2,1820,1932,Kgosi Gaborone
2631,13,8,1820,1864,Elisha Everett Lott
114083,2323,1248,1820,1906,Susan B. Anthony
4483,11,6,1820,-9999,John C. Pritzlaff
4116,101,92,1820,1889,John T. Nixon
2643,20,7,1820,1911,Chauncey Hosford
7750,128,111,1820,1892,Enoch Louis Lowe
3492,16,12,1820,1890,William Hoste Webb
34921,180,142,1820,1914,Donald Smith, 1st Baron Strathcona and Mount Royal
1687,2,0,1820,1872,Peter Eskilsson
2080,6,2,1820,1881,Ventura Ruiz Aguilera
5518,15,11,1820,1910,William Luard
4254,10,6,1820,1865,Francis Asbury Baker
3241,326,320,1820,1881,John U. Pettit
6312,5,3,1820,1905,Fred Schmitz
5411,46,40,1820,1911,Thursday October Christian II
5218,90,75,1820,1892,Charles Henry Hardin
1063,8,2,1820,1856,Ewaryst Estkowski
2126,2,1,1820,1890,Raimondo Scoppa
5334,13,11,1820,1911,Anton Josef Gruscha
4508,32,25,1820,1871,Josef Mánes
5441,7,4,1820,1861,Erasmus Burt
4066,4,2,1820,1905,Heinrich Laehr
13569,27,23,1820,1883,Avrohom Yaakov Friedman (first Sadigura rebbe)
9338,31,20,1820,1893,John Taylor Johnston
2729,24,13,1820,1895,Henry H. Houston
2782,10,4,1820,1889,Teresa Ellen Dease
4845,15,9,1820,1891,Matthew William Thompson
7725,41,29,1820,1918,William Greenwell
2975,26,17,1820,1892,Léon Abel Provancher
3444,15,12,1820,1906,Henry Brinsley Sheridan
5137,10,6,1820,1890,Nathaniel Beverley Tucker (journalist)
2609,17,16,1820,1895,Charles Moore (Australian politician)
3383,9,5,1820,-9999,John Brown (cricketer, born 1820)
2753,10,6,1820,1879,Rudolf Buchheim
3358,17,10,1820,1902,Frederick Gell
2282,12,3,1820,1896,Pavel Ubri
9201,24,16,1820,1899,Edward Litt Laman Blanchard
1567,19,17,1820,1892,Ioan Vancea
2975,309,299,1820,1875,John W. Longyear
1442,4,3,1820,1885,Alden Sprague Sanborn
1299,76,71,1820,1906,Léon Fairmaire
1419,9,4,1820,1860,Samuel Crawford (jurist)
15283,13,11,1820,1855,Emmanuel Barthélemy
8824,46,34,1820,1871,Alice Cary
1685,12,8,1820,1893,Carl Fredrik Nyman
1072,4,1,1820,1918,Johan Engholm
5437,17,8,1820,1883,Yitzhak Salkinsohn
3621,7,6,1820,1865,Alexander Bagration-Gruzinsky
8287,10,5,1820,1904,Elisha S. Converse
