3464,29,1724,1816,Wichard Joachim Heinrich von Möllendorf
2218,10,1724,1782,Jean-Baptiste de La Brosse
1789,3,1724,1806,Jan Nieuwenhuyzen
1554,46,1724,1763,Gottfried Heinrich Bach
13766,62,1724,1794,John Hely-Hutchinson (statesman)
2553,8,1724,1790,Marc-Antoine Eidous
4428,7,1724,1783,Benjamin Calau
2795,24,1724,1775,Thomas Gardner
1640,12,1724,1806,Jean-Jacques Bachelier
1148,34,1724,1773,Ari Singh II
3739,8,1724,1757,Princess Bernardina Christina Sophia of Saxe-Weimar-Eisenach
1334,21,1724,1801,Jacobus Buys
2855,39,1724,1777,Dai Zhen
1989,4,1724,1742,John Philip III, Wild- and Rhinegrave of Salm-Dhaun
2599,9,1724,1803,Homma Munehisa
3029,17,1724,1793,Johan Zoutman
5767,5,1724,1773,Bertrand Nompar de Caumont, marquis de La Force
8260,27,1724,1788,Sir William Young, 1st Baronet
3576,30,1724,1797,James Dodsley
1364,5,1724,1794,Nicholas Cox (Lieutenant-Governor)
13410,38,1724,1804,William Gilpin (priest)
4023,22,1724,1769,Samuel Derrick
3705,26,1724,1779,George Rice (died 1779)
7476,36,1724,1802,Louis-Philippe de Vaudreuil
15926,7,1724,1806,Saviour Bernard
3354,9,1724,1807,Charles Bernardy
1663,5,1724,1783,Richard Levinge (1724–1783)
7713,195,1724,1778,Gopikabai
7282,121,1724,1784,Felipe de Neve
2440,17,1724,1780,Gabriel de Saint-Aubin
784,6,1724,1811,Johann Conrad Amman (1724–1811)
4923,17,1724,1795,John Gilbert (agent)
711,7,1724,1799,Eugenio de Llaguno y Amírola
6262,24,1724,1793,Anton Friedrich Büsching
4332,10,1724,1789,Richard Hamilton, 4th Viscount Boyne
3139,13,1724,1768,Lawrence Brockett
1530,188,1724,1777,Ivazzade Halil Pasha
7520,17,1724,1805,Ji Yun
10280,7,1724,1807,Georg Adam, Prince of Starhemberg
3377,20,1724,1764,George Cholmondeley, Viscount Malpas
1834,7,1724,1757,2nd Jebtsundamba Khutughtu
14818,45,1724,1772,Marc-Joseph Marion du Fresne
843,4,1724,1799,Joseph Alphonse de Véri
7485,89,1724,1772,George Keppel, 3rd Earl of Albemarle
5640,11,1724,1770,Richard Rolt
35893,52,1724,1806,Gabriel Jones (Virginia)
2926,17,1724,1792,César-Constantin-François de Hoensbroeck
681,2,1724,1792,Claudius Cayx-Dumas
2465,5,1724,1799,Juan de Santa Gertrudis
8169,119,1724,1794,Countess Palatine Maria Franziska of Sulzbach
2349,7,1724,1774,Maria Machteld van Sypesteyn
25149,51,1724,1805,Christopher Anstey
4784,5,1724,1784,Prince Franz Adolph of Anhalt-Bernburg-Schaumburg-Hoym
12632,22,1724,1806,Chaim Yosef David Azulai
1596,9,1724,1784,Antonio Beltrami
1504,10,1724,1792,John Fillis
5123,75,1724,1776,John Thomas (general)
5176,22,1724,1793,Per Krafft the Elder
3759,16,1724,1782,Nathanael Matthaeus von Wolf
23102,225,1724,1799,Charles Theodore, Elector of Bavaria
7383,44,1724,1806,Isaac Backus
5292,49,1724,1802,Franz Aepinus
2085,6,1724,1798,Peter Onions
971,9,1724,1810,Jonas Bergman
4441,3,1724,1807,Bernardino Honorati
8983,6,1724,1793,Johann Gerhard Reinhard Andreae
5977,7,1724,1785,Karl Friedrich, Prince of Hohenzollern-Sigmaringen
6574,25,1724,1795,Thomas Taylour, 1st Earl of Bective
7983,256,1724,1790,Lyman Hall
3159,16,1724,1816,Robert Waring Darwin of Elston
1004,3,1724,1791,Augustine Kirwan
3582,11,1724,1790,John Pomeroy (British Army officer)
1884,9,1724,1792,Shukburgh Ashby
4363,22,1724,1803,John Henniker, 1st Baron Henniker
2917,26,1724,1803,Giovanni Battista Casti
18012,160,1724,1807,George Townshend, 1st Marquess Townshend
4654,3,1724,1779,Dougal Graham
9366,48,1724,1795,Herman Husband
2054,3,1724,1796,Samuel Brewer (dissenter)
12224,75,1724,1805,Louis-Jean-François Lagrenée
7595,15,1724,1794,Gilbert Antoine de St. Maxent
3575,9,1724,1768,Johann Baptist Bohadsch
7276,32,1724,1773,John Gregory (moralist)
5170,24,1724,1772,Pedro Correia Garção
1001,10,1724,1781,Jan Ekels the Elder
1261,25,1724,1790,Pieter van Bleiswijk
3342,4,1724,1774,Imperial Noble Consort Qinggong
9502,18,1724,1796,Joseph Partridge (historian)
7364,52,1724,1810,William Douglas, 4th Duke of Queensberry
3208,3,1724,1800,Paul Pechell
669,2,1724,1756,Magnus Stålsvärd
2449,9,1724,1803,Nathaniel Pettit
5407,18,1724,1822,Eva Marie Veigel
1831,9,1724,1779,Pedro de Alcántara Alonso Pérez de Guzmán, 14th Duke of Medina Sidonia
3034,5,1724,1787,William Baylies (physician)
4832,6,1724,1800,Vincenzo Maria Altieri
1020,6,1724,1787,Antonio Baratti
7510,64,1724,1767,Frederick Michael, Count Palatine of Zweibrücken
4301,17,1724,1807,Thaddeus Betts (physician)
4829,21,1724,1816,Ignaz Vitzthumb
5930,15,1724,1801,Sir John Alleyne, 1st Baronet
2904,13,1724,1771,Nathan Whiting
6538,23,1724,1804,David Rae, Lord Eskgrove
7817,12,1724,1803,Joseph Roby
7032,55,1724,1800,Peter von Biron
2538,5,1724,1777,Dismas Hataš
4802,10,1724,1808,George Ashby (antiquary)
8039,23,1724,1781,John Joachim Zubly
5388,11,1724,1816,Jacques-René Tenon
9982,13,1724,1790,John Worgan
3604,4,1724,-9999,William Duell (criminal)
2911,22,1724,1789,Frances Greville
5568,30,1724,1775,Peter Burrell (1724–1775)
7438,58,1724,1779,Augustus Hervey, 3rd Earl of Bristol
7876,77,1724,1795,Johann Siegfried Hufnagel
4315,91,1724,1797,William Mason (poet)
4393,26,1724,1810,Henry Blundell (art collector)
5739,17,1724,1780,Ulrika Strömfelt
16371,459,1724,1792,John Smeaton
1723,5,1724,1767,Marie Anne Victoire Pigeon
4196,21,1724,1772,Cosmo Alexander
2512,19,1724,1773,Edward Byrom
5009,10,1724,1795,Richard Tattersall
1178,4,1724,1785,Moses Griffith (physician)
4516,77,1724,1800,Willem Arnold Alting
14161,262,1724,1803,Friedrich Gottlieb Klopstock
1967,5,1724,1793,Agustín Rubin de Ceballos
5730,37,1724,1808,William Lyttelton, 1st Baron Lyttelton
5600,16,1724,1784,Dawsonne Drake
3027,37,1724,1796,Franz Anton Maulbertsch
1469,3,1724,1797,William Cumming (Continental Congress)
27025,77,1724,1798,Dharma Raja
21047,318,1724,1816,Samuel Hood, 1st Viscount Hood
5187,40,1724,1807,Carl Friedrich Wilhelm, 1st Prince of Leiningen
8395,15,1724,1779,Michael Kovats
5858,10,1724,1730,Archduchess Maria Amalia of Austria (1724-1730)
6584,14,1724,1796,Mary Unwin
16450,26,1724,1782,Heinrich Carl von Schimmelmann
2474,16,1724,1799,Carlo Rezzonico (cardinal)
3123,21,1724,1780,Richard Callaway
1509,8,1724,1785,Jan Stolker
9608,16,1724,1795,Thomas Dunckerley
7138,10,1724,-9999,Henry Scaggs
633,1,1724,1808,Laurent de Chazelles
6154,30,1724,1802,Princess Sophie Antoinette of Brunswick-Wolfenbüttel
12435,65,1724,1789,Frances Brooke
6177,14,1724,1776,William Stark (loyalist)
19877,36,1724,1803,Georges-Louis Le Sage
3113,48,1724,1775,Simon Boerum
2729,9,1724,1789,Friedrich von Knauss
5749,14,1724,1748,Johann Nepomuk Karl, Prince of Liechtenstein
3787,12,1724,1771,Thomas Vernon (Member of Parliament)
3177,16,1724,1774,Sir Thomas Alston, 5th Baronet
6351,20,1724,1799,Claude Balbastre
6884,99,1724,1800,Ernest Frederick, Duke of Saxe-Coburg-Saalfeld
13220,66,1724,1780,Duchess Maria Antonia of Bavaria
27912,413,1724,1797,Dagobert Sigmund von Wurmser
3939,138,1724,1805,Mark Milbanke
1822,15,1724,1777,John Tuchet, 8th Earl of Castlehaven
10067,105,1724,1805,Christopher Gadsden
4833,9,1724,1775,Karl Gottlieb Guichard
11589,116,1724,-9999,Francisco Dagohoy
11797,133,1724,-9999,Francis William Drake
7597,12,1724,1802,John Hunter (British politician)
4331,16,1724,1802,Frederik Christian Rosenkrantz
15135,66,1724,1794,John Alsop
4677,12,1724,1764,Jens Schielderup Sneedorff
1662,7,1724,-9999,Nazario Nazari
3031,10,1724,1798,Timothy Neve
3678,7,1724,1788,Johann Felbinger
1769,10,1724,1805,Gerhard August Honckeny
6607,53,1724,1786,Eva Ekeblad
10664,46,1724,1790,Johann Bernhard Basedow
13729,221,1724,1806,George Stubbs
2763,9,1724,1792,Isaac Wyman
10205,60,1724,1801,Robert Fowler (archbishop of Dublin)
3091,8,1724,1796,Thomas Webb (Methodist)
4195,7,1724,1788,Johann Ignaz von Felbiger
2003,7,1724,1789,Nikita Akinfiyevich Demidov
2686,9,1724,1755,Robert King, 1st Baron Kingsborough
10854,34,1724,1802,James Rivington
4491,14,1724,1774,Johann Friedrich Meckel, the Elder
20195,399,1724,1760,Maria Amalia of Saxony
2980,8,1724,1793,Nicolson Calvert (died 1793)
7179,36,1724,1750,James MacLaine
4340,36,1724,1777,William, Count of Schaumburg-Lippe
5054,40,1724,1751,Frederick IV, Landgrave of Hesse-Homburg
5064,6,1724,1799,John Cameron (Reformed Presbyterian)
