2913,7,1739,1822,Michael Wutky
12133,3,1739,1795,Théobald René de Kergariou-Locmaria
3024,14,1739,1809,James Anderson (botanist)
5437,37,1739,1819,Hugh Montgomerie, 12th Earl of Eglinton
977,3,1739,1817,Thomas Gaal
3126,9,1739,1816,Nathaniel Marchant
2154,4,1739,-9999,Yelizaveta Belogradskaya
7628,12,1739,1794,Elias Durnford
3496,5,1739,1828,Anabwani I of Bunyoro
3366,11,1739,1825,Daniel Paterson
4092,7,1739,1805,Moses Michael Hays
3495,15,1739,1826,Nicholas Low
6363,157,1739,1809,Philemon Dickinson
2583,18,1739,1778,Ichabod Alden
9263,25,1739,1820,Benjamin Caldwell
4411,8,1739,1823,José Manuel de Ezpeleta, 1st Count of Ezpeleta de Beire
3622,9,1739,1794,John Tempest, Jr.
7783,26,1739,1801,Andreas Everardus van Braam Houckgeest
1197,8,1739,1810,Heinrich Gottfried von Bretschneider
2573,5,1739,1798,Allen Jones (Continental Congress)
27400,152,1739,1823,William Bartram
1091,5,1739,1809,Jean-Remy de Chestret
4774,19,1739,1829,John Luttrell-Olmius, 3rd Earl of Carhampton
4983,19,1739,1817,John Fawcett (theologian)
13461,44,1739,1807,Ralph Payne, 1st Baron Lavington
6861,8,1739,1803,Blaise Duval
3030,6,1739,1805,Ōta Sukeyoshi (I)
5734,35,1739,1813,Sophronius of Vratsa
690,2,1739,1800,Francisco Cerdá y Rico
4341,22,1739,1827,Henry Cruger
4917,18,1739,1816,Joseph Townsend
3656,11,1739,1826,Judge Fulton
15709,8,1739,1816,Christopher Colles
2844,4,1739,1820,Antonio Concioli
6838,63,1739,1803,Jean-François de La Harpe
6465,23,1739,1811,Johann Beckmann
3953,9,1739,1819,Sante Cattaneo
4275,13,1739,1803,Sir John Braithwaite, 1st Baronet
4703,44,1739,1824,Jean de Noailles
12886,26,1739,1799,Elias Hasket Derby
1553,14,1739,1813,Johann Ludwig Christ
1138,2,1739,1827,Paweł Ksawery Brzostowski
4169,6,1739,1776,Joseph, Catholicos of Abkhazia
3599,20,1739,1821,Hugh Davies (botanist)
35497,422,1739,1799,Friedrich Freiherr von Hotze
994,3,1739,1791,Gregorei Alexandrovich
1827,7,1739,1828,Giuseppe Levati
1799,19,1739,1823,James Mott (New Jersey)
2699,4,1739,1783,Daniel-Maurice Godefroy de Linctot
8527,11,1739,1804,Samuel Mattocks
5328,17,1739,1823,John Troy (bishop)
5761,23,1739,1796,Jan Krzysztof Kluk
12230,13,1739,1777,Daniel Hitchcock
2939,14,1739,1793,Louis Blanchette
1647,4,1739,1805,Pietro Labruzzi
3198,447,1739,1812,Phanuel Bishop
4564,10,1739,1808,Buenaventura Sitjar
3196,10,1739,1808,Heinrich August Wrisberg
5287,18,1739,1791,André Jacob Roubo
3473,17,1739,1822,Antoine Cardon
4083,30,1739,1780,Topham Beauclerk
7986,382,1739,1817,Pierre Samuel du Pont de Nemours
2342,7,1739,1786,Nakagawa Jun'an
13098,25,1739,1815,Jabez Bowen
1784,37,1739,1812,Pyotr Zavadovsky
1797,8,1739,-9999,Mary Benwell
4272,7,1739,1819,Marc-Théodore Bourrit
12500,565,1739,1803,Samuel Mason
1726,4,1739,1787,Antonio Brianti
17075,11,1739,1805,Erasmus Middleton
2595,3,1739,1824,Pietro Moscati
1851,11,1739,1803,Erik Prosperin
6775,28,1739,1826,Hugh Carleton, 1st Viscount Carleton
21101,23,1739,1806,Thomas Proctor (general)
22651,647,1739,1812,George Clinton (vice president)
23243,16,1739,1824,Alexander Hewat
3827,4,1739,1818,Robert Land (1739–1818)
2248,7,1739,1803,Thomas Evans (bookseller)
2218,4,1739,1819,George Buchan-Hepburn
620,3,1739,1823,François-de-Paule Latapie
643,1,1739,1816,Pierre Sue
1087,2,1739,1822,Henri Gabriel Duchesne
4531,26,1739,1805,Henry Sampson Woodfall
5798,39,1739,1796,Thomas Scott (politician)
7751,16,1739,1782,Robert Child (Wells MP)
2707,9,1739,1798,Samuel Dana (clergyman)
3028,11,1739,1822,Sámuel Teleki (Chancellor)
1186,5,1739,1816,Jean-Bernard Pelletier
1836,9,1739,1802,Jan Jahn
3049,15,1739,1790,Anthony Hoffman
576,77,1739,1801,Toda Tadatō
3930,24,1739,1809,John Haring
6849,61,1739,1774,William Hewson (surgeon)
8137,27,1739,1806,Sir William Forbes, 6th Baronet
1133,7,1739,-9999,Bénédict Chastanier
3841,44,1739,1793,Joseph Legros
1420,4,1739,1818,Sola i Karlstad
6534,14,1739,1793,Peter Adolf Hall
7093,51,1739,1792,Elizaveta Vorontsova
10387,2,1739,1806,Jayi Rajaguru
3362,16,1739,1782,Trịnh Sâm
4246,10,1739,1785,John Hope (writer)
3509,28,1739,1795,Keith Stewart
5229,65,1739,1806,Robert Barker (painter)
8151,9,1739,1807,Hyde Parker (Royal Navy officer, born 1739)
22347,29,1739,1810,James Meek
35666,447,1739,1800,John Rutledge
10464,103,1739,1817,Andrew Pickens (congressman)
24456,47,1739,1824,Alexander Henry the elder
80,1,1739,1805,Sir John Brisco, 1st Baronet
8768,19,1739,1791,Wenzel Trnka
3507,7,1739,1778,Shaikh Abdul Rahim Garhori
2426,12,1739,1812,Georg Simon Klügel
9069,40,1739,1781,Thomas Dummer
4402,5,1739,1803,John Shortland (Royal Navy officer)
1146,2,1739,1816,Domenico Zanconti
1928,11,1739,1820,Samuel Eliot (banker)
1988,60,1739,1810,James Gordon (New York)
2785,13,1739,1799,Isaac Stoutenburgh
3265,28,1739,1814,Georges Jacob
2953,7,1739,1797,John Hall (artist)
3290,4,1739,1795,Samuel McTier
8367,77,1739,1807,Duchess Anna Amalia of Brunswick-Wolfenbüttel
2637,8,1739,1801,Hugh O'Reilly (Bishop of Clogher)
19622,29,1739,1804,Robert Linzee
21226,130,1739,1799,Carl Ditters von Dittersdorf
6887,26,1739,1815,John Askin
77159,222,1739,1813,Charles Scott (governor)
3745,53,1739,1767,Francis Russell, Marquess of Tavistock
16803,44,1739,1793,Antoine Bruni d'Entrecasteaux
2106,1,1739,1792,Jacques-François Lefranc
1946,30,1739,1804,Henrik Gabriel Porthan
4389,20,1739,1786,Samuel John Atlee
2103,20,1739,1805,Antoni Madaliński
3390,6,1739,1797,Roger Payne (bookbinder)
3367,7,1739,1810,Wilderich of Walderdorf
3189,7,1739,1799,Johannes Zorn
1249,2,1739,1825,Joseph Beauchamp
3625,6,1739,1795,Susanna du Plessis
3843,18,1739,1789,Pierse Long
1943,9,1739,1820,Đuro Ferić
14005,53,1739,1814,Henry Glen
1032,9,1739,1821,Jean-Jacques Lagrenée
16245,69,1739,1822,Frei Galvão
6049,26,1739,1809,Johann Augustus Eberhard
1739,12,1739,1790,James Watson (engraver)
5217,23,1739,1812,Thomas Bee
10643,16,1739,1805,James Waddel
9282,119,1739,1838,Paine Wingate
1585,75,1739,1812,George Lukin
2982,8,1739,-9999,Paul François Ignace de Barlatier de Mas
3157,6,1739,1806,Caleb Gardner
19785,10,1739,1814,Miguel Costansó
3076,8,1739,1823,Samuel Wyllys
3476,4,1739,1810,William Todd (soldier)
9419,16,1739,1805,John Talbot Dillon
12549,12,1739,1805,Franz Joseph, Count Kinsky
891,15,1739,1812,Stanisław Trembecki
6315,29,1739,1821,Wilbraham Tollemache, 6th Earl of Dysart
1728,7,1739,1775,Gustavus Hamilton (painter)
3265,14,1739,1798,Nicolai Benjamin Aall
3561,11,1739,1767,Charles John Frederick Lampe
5633,101,1739,1793,Samuel Powel
2969,7,1739,1806,Ebenezer Webster
2347,9,1739,1814,Count Camillo Marcolini
55623,366,1739,1791,Grigory Potemkin
1364,3,1739,1813,Matthias Pfenninger
3083,9,1739,1803,Andrés Cavo
4758,41,1739,1811,Juan de Villanueva
4438,41,1739,1810,Richard Crawshay
2411,10,1739,1769,John Spilsbury (cartographer)
1630,16,1739,1792,Alexander Gordon, Lord Rockville
8969,236,1739,1813,George Clymer
7045,50,1739,1811,Jean Chalgrin
3525,14,1739,1812,Sir John Callender, 1st Baronet
5277,9,1739,1819,Thomas Hookham
1201,10,1739,-9999,Mlle Guerin
17346,6,1739,1791,Archibald Campbell (British Army officer, born 1739)
1718,21,1739,1817,Henry Ludington
2674,6,1739,1826,James Brandwood
4970,5,1739,1792,Peder Aadnes
3070,20,1739,1790,Philipp Matthäus Hahn
11968,14,1739,-9999,John Mare (painter)
7257,86,1739,1818,Edmund Fanning (colonial administrator)
32379,157,1739,1812,George Mathews (Georgia)
3975,132,1739,1771,Infanta Maria Doroteia of Portugal
3537,27,1739,1799,Arthur Chichester, 1st Marquess of Donegall
3066,7,1739,1785,Sir John Burgoyne, 7th Baronet
5428,33,1739,1812,Anthony Hamilton (Archdeacon of Colchester)
11631,48,1739,1800,François Claude Amour, marquis de Bouillé
3724,46,1739,1813,Alexandre-Théodore Brongniart
5294,24,1739,1795,William Lee (diplomat)
1752,6,1739,1818,George Dick (Governor of Bombay)
13962,145,1739,1767,Maria Josepha of Bavaria
1069,7,1739,1800,André-Robert Andréa de Nerciat
5523,101,1739,1788,Benjamin Guerard
14084,69,1739,1815,William Vincent
5059,28,1739,1816,Francis Towne
6765,17,1739,1788,Anthony Bledsoe
8843,33,1739,1819,George Cartwright (trader)
2542,12,1739,1817,Sir William Godfrey, 1st Baronet
7006,28,1739,1818,Elias Martin
26288,18,1739,1823,Josefa de los Dolores Peña y Lillo Barbosa
5260,6,1739,1817,Margherita Dalmet
4637,142,1739,1810,Johann Christian Daniel von Schreber
5186,34,1739,1793,Joachim van Plettenberg
38154,68,1739,1795,James Craig (architect)
8422,355,1739,1824,Charles-François Lebrun, duc de Plaisance
3779,2,1739,1820,Thomas White (patriot)
1527,6,1739,1790,David Bayford
1929,8,1739,1820,Hendrik Constantijn Cras
7947,107,1739,1826,Sir John Aubrey, 6th Baronet
8808,7,1739,1809,Thomas Eaton (general)
3086,16,1739,1789,Sir Henry Harpur, 6th Baronet
6187,37,1739,1777,Hugh Kelly (poet)
2039,9,1739,1802,Darya Petrovna Saltykova
2266,12,1739,1796,Bernardino da Ucria
6510,22,1739,1799,Domenico Cirillo
3681,2,1739,1813,Andrei Rosenberg
3506,10,1739,1837,Charles Dilly
3653,26,1739,1813,Abraham Jarvis
4150,6,1739,1823,Alan Chambré
1861,17,1739,1802,James Hackett (shipbuilder)
13730,15,1739,1806,Charles-Henri Sanson
33972,13,1739,1790,Timothy Bigelow (soldier)
2301,6,1739,1799,Feliks Oraczewski
2245,11,1739,1832,Oliver Ormsby
4330,23,1739,1820,Kitao Shigemasa
2560,7,1739,1775,Thomas Lockhart (MP)
2507,4,1739,1794,Alexander Stewart (British Army officer)
5711,11,1739,1806,John Avery, Jr.
3123,91,1739,1814,Francisco Porró y Reinado
2493,14,1739,1821,Jean-Joseph Foucou
3223,23,1739,1793,Alois Friedrich von Brühl
1147,5,1739,-9999,Avdotya Timofeyeva
3707,1,1739,1823,Johann Heinrich Schulz
5448,10,1739,1795,William Carmichael (diplomat)
4726,54,1739,1779,Henry Howard, 12th Earl of Suffolk
913,11,1739,1791,Bibi Rajindar Kaur
2452,24,1739,1803,Mark Thomson
3854,34,1739,1813,Valentine Green
1275,8,1739,1803,Joseph Viger
1763,8,1739,1797,Philip Fonnereau
1234,1,1739,1823,Bonne Marie Félicité de Montmorency-Luxembourg
3873,45,1739,1814,Sergey Lazarevich Lashkarev
3813,21,1739,1802,Ephraim Lópes Pereira d'Aguilar, 2nd Baron d'Aguilar
7216,27,1739,1810,Twm o'r Nant
6105,22,1739,1814,Matthew Elliott (loyalist)
4622,5,1739,1784,Johan Frans Podolyn
2909,8,1739,1784,Tsugaru Nobuyasu
1597,3,1739,1824,Maria Perekusikhina
1372,8,1739,1819,Benjamin Samuel Bolomey
12176,20,1739,1813,Rebecca Boone
9156,64,1739,1812,Prince Clemens Wenceslaus of Saxony
2951,4,1739,1809,Edward Dillon (bishop)
5069,49,1739,1821,Robert Stewart, 1st Marquess of Londonderry
1565,11,1739,1810,Mechel Scheuer
5179,12,1739,1821,Daniel Augustus Beaufort
3325,7,1739,1810,Joseph Windham
953,4,1739,1815,Mary Bosanquet Fletcher
2725,58,1739,1794,Shō Boku
2960,14,1739,1809,Karoline Kaulla
5741,24,1739,1827,Hans Sloane (MP)
7852,34,1739,1793,Jean Nicolas Houchard
8487,24,1739,1811,Eliza Parsons
1427,10,1739,1784,George Lowther (1739–1784)
5618,90,1739,1807,Joseph Stanton, Jr.
7006,27,1739,1805,Woodbury Langdon
14203,587,1739,1823,Charles François Dumouriez
1452,5,1739,-9999,Marc-Etienne Janety
6727,100,1739,1807,Peter Pond
5471,21,1739,1820,John Howard, 15th Earl of Suffolk
1486,9,1739,1805,Deng Shiru
8084,97,1739,1817,George Spencer, 4th Duke of Marlborough
7818,45,1739,1808,James Anderson of Hermiston
8228,17,1739,1810,Martha Bruce, Countess of Elgin and Kincardine
1136,8,1739,1795,Pavol Adami
2755,12,1739,1803,José de Urrutia y de las Casas
1869,8,1739,1818,Agostino Accorimboni
11726,40,1739,1798,John Scott, 1st Earl of Clonmell
