609,1,0,1882,1962,Omer Bouchery
3701,45,37,1882,1965,Zachariah J. Loussac
3715,15,9,1882,1916,Douglas Reynolds
2874,18,10,1882,1960,Víctor Domingo Silva
1675,5,3,1882,1954,Henry Douglas (sport shooter)
29973,473,346,1882,1946,Wilhelm Keitel
3864,34,25,1882,1951,Moses Gabb
3092,9,1,1882,1956,Evan Watkins
1817,21,18,1882,1941,Alexandru Nicolescu
5435,10,6,1882,1932,Margaret Winifred Vowles
15444,4,1,1882,1947,Muhammad Hanif Khan
1139,7,3,1882,1950,Françoise Minkowska
2195,7,6,1882,1949,Gordon Balfour
4659,14,12,1882,1947,George Hutchison (mayor)
2196,7,2,1882,1963,Herbert Schofield
2257,7,4,1882,-9999,Elin Brandell
4860,53,51,1882,1951,Edmund Breon
20102,18,14,1882,1962,Hélène Brion
3020,3,3,1882,1929,Aldo Perroncito
4035,33,26,1882,1945,Alfred Dobbs
6257,20,13,1882,1971,Frank Budgen
3054,23,12,1882,1977,Edwin Hennig
2983,9,6,1882,1970,Martial Rhéaume
9788,8,7,1882,1965,George Wentworth Warwick Bampfylde, 4th Baron Poltimore
1641,5,3,1882,1965,William Scott (Australian cricketer)
5569,34,22,1882,1949,Olaf Fønss
10668,22,16,1882,1918,Adolphus Frederick VI, Grand Duke of Mecklenburg-Strelitz
8423,140,133,1882,1968,Cheng Qian
1574,8,2,1882,1957,Pt. Vishnu Keshav Utturkar (Joshi)
6044,14,2,1882,1946,Kataoka Nizaemon XII
2922,5,2,1882,-9999,Joe Johnson (footballer, born 1882)
2204,15,13,1882,1964,Henry Carden
15380,4,2,1882,1934,Edna Buckman Kearns
1777,15,10,1882,1962,Palladam Sanjiva Rao
1889,9,4,1882,1946,John Barthold
3441,16,9,1882,1944,Arthur Vickers
4203,22,19,1882,1966,St Barbe Holland
5233,157,147,1882,1957,Walter Jakobsson
3702,14,8,1882,1924,Harry Blanshard Wood
5540,9,6,1882,1941,Noach Pryłucki
2537,18,11,1882,1948,George W. Lewis
22232,264,221,1882,1955,Rodolfo Graziani
3610,194,183,1882,1949,Jenő Rátz
5267,16,8,1882,1964,H.H. Kemper
12758,84,74,1882,1951,George Gavan Duffy
5394,5,0,1882,1938,Mary Lerner
3792,72,65,1882,1971,Andor Lázár
4499,4,4,1882,1967,James Rankin Rutherford
7145,47,40,1882,1916,Charlie Pritchard
1405,10,6,1882,1938,Thomas Bolger
2493,25,14,1882,1959,Walter William Massey
6084,13,4,1882,1963,William Byam
6292,21,17,1882,1950,Richard Maury
2802,2,0,1882,1941,José Hauer Junior
2692,16,11,1882,1974,Orie Solomon Ware
2676,8,2,1882,1972,Alf Hurum
3425,5,1,1882,1965,Albert Southwood
4986,19,11,1882,1967,Max Kade
1488,86,80,1882,1952,Takenoshin Nakai
1405,6,4,1882,-9999,Giacomo Rossi (sport shooter)
3495,55,42,1882,1941,John Price (South Australian politician)
936,4,2,1882,1957,John Mark Totich
2281,4,1,1882,-9999,Frank Oliver (footballer)
2255,14,7,1882,1969,Adelaide von Skilondz
3701,3,2,1882,1969,C. Bertrand Thompson
1556,16,11,1882,1961,Wouter Brouwer
3810,11,5,1882,1948,Frank Roland MacMillan
1655,6,4,1882,1965,Septimus Francom
3210,75,69,1882,1968,Verner Weckman
4350,21,15,1882,1946,Li Liejun
2362,58,47,1882,1931,Frank Emerson
1842,28,22,1882,1914,Robert Miln Neill
5810,32,21,1882,1929,Traian Lalescu
13697,26,12,1882,1932,Angelina Napolitano
1662,3,2,1882,1939,John M. McKeon
4552,27,15,1882,1919,Frank Booth (footballer)
9159,143,129,1882,1912,Infanta Maria Teresa of Spain
5090,12,9,1882,1927,Valli Valli
17319,51,43,1882,1963,D. John Markey
11358,9,4,1882,1956,Marie Amelie von Godin
1977,11,7,1882,1951,Vincent Loney
1068,10,3,1882,1939,Katsuzō Toyota
1884,8,6,1882,1967,Adolphe Borchard
2960,11,6,1882,1949,Almon Rennie
1479,4,2,1882,-9999,Salvatore Lucchesi
1506,9,7,1882,1917,John January
1734,4,2,1882,1954,Bob Carmichael (footballer)
9608,71,55,1882,1942,Henryk Ehrlich
3405,14,8,1882,1963,Ruth Bedford
3702,16,6,1882,1959,Basil Foster
5403,154,147,1882,1958,Thurston Hall
1496,8,4,1882,1941,Ryszard Świętochowski
8449,68,62,1882,1965,John Stewart McDiarmid
7343,15,10,1882,1971,Elsie Lower Pomeroy
4924,24,17,1882,1954,Maxwell Struthers Burt
2288,16,15,1882,1960,Alberto Romea
7596,12,5,1882,1926,Trevor Spring
3185,45,40,1882,1952,George Talbot (entomologist)
6637,11,8,1882,1969,Walter Russell Bowie
2150,25,14,1882,1968,Agnes Robertson
6064,4,2,1882,1967,John Albert Bullbrook
2522,6,2,1882,1916,Hampton Lemoine
13139,60,52,1882,1948,Manuel Ponce
7003,39,6,1882,1931,Kenneth James Muir MacKenzie
30048,543,439,1882,1951,Abdullah I of Jordan
4052,63,61,1882,1964,Dušan Dimitrijević
2242,12,11,1882,1965,Marcel Vandal
1864,31,23,1882,1971,Dixie Fleager
1247,14,12,1882,1961,Humbert Lundén
1139,29,27,1882,1925,Luigi Pintor
7965,34,28,1882,-9999,David C. Morrow (American football)
19166,13,10,1882,1953,Geevarghese Ivanios
4019,25,8,1882,1943,Edmund Eyre
4435,4,3,1882,1929,Basil Brooke (Royal Navy officer, born 1882)
94124,28,25,1882,1952,Tomás Domínguez Arévalo
2393,9,7,1882,1962,Jun Kawada
12890,39,16,1882,1955,Tom Brittleton
6479,5,2,1882,1967,William Wycliffe Spooner
2115,7,6,1882,1952,John Edward Gryde
3104,13,9,1882,1958,Stanley Bryan Ashbrook
2849,9,2,1882,1965,Claude Warner
3335,4,3,1882,1962,Hugo Neumann
3120,148,140,1882,1942,Sándor Sztranyavszky
2816,14,10,1882,1955,Ernest Cowan
2347,10,7,1882,1934,Horace Bonser
1686,0,0,1882,1960,Victor Skinner
3158,48,41,1882,1948,Frank O. Horton
772,12,9,1882,1957,Abel Gardey
2176,26,17,1882,1951,Gösta Bagge
5835,39,32,1882,1972,Horace Wilson (civil servant)
12552,7,4,1882,1963,Kate Rice
5731,63,50,1882,1958,Jack Norton
15751,154,145,1882,1968,Gladys Osborne Leonard
3280,30,26,1882,1938,Emilio Brambilla
2938,10,5,1882,1956,Joseph Myers (baseball)
7370,14,10,1882,1970,Alexander Haycock
3315,1,0,1882,1962,James Sessions
12285,52,41,1882,1956,Marie Doro
2386,7,2,1882,1958,Fred Stovall
4581,12,8,1882,1945,Pío del Río Hortega
16555,125,109,1882,1964,Tom Keady
6059,15,12,1882,1952,Jagat Sundar Malla
2624,6,5,1882,1930,Alâaddin Koval
3174,18,7,1882,1958,Edmond Faral
2224,20,15,1882,1944,James Robert Claiborne
2013,7,4,1882,1954,Hermann Wolfgang von Waltershausen
1767,4,3,1882,-9999,Will McMurray
4633,24,4,1882,1972,Helene Wildbrunn
2142,12,7,1882,1967,Julien Peridier
2316,18,11,1882,1963,Max Page
4331,13,3,1882,1961,Meade Layne
6979,16,12,1882,1969,Bertha Mahony
4062,20,10,1882,1944,Malva Schalek
2834,3,1,1882,1957,Humphrey Burrington
22370,1149,1085,1882,1944,Günther von Kluge
4460,19,13,1882,1956,Abraham Burton Cohen
2485,9,2,1882,1963,Frank Roberts (model maker)
6187,422,409,1882,1967,Harry A. Fisher
2870,10,8,1882,-9999,Georges Quéritet
4017,31,21,1882,1940,Tom Dennis
1417,14,13,1882,1943,Charles Granval
3890,9,4,1882,1950,Herbert Spencer Barber
1532,6,4,1882,1968,Jock Walker
7553,45,34,1882,1973,Harold Holcroft
2891,22,19,1882,1957,Anthony Mulvey
1319,5,3,1882,1948,Francis Higgins (cyclist)
1048,9,6,1882,1949,Max Bockmühl
3316,11,9,1882,1952,Frank Wolstencroft
2091,8,3,1882,1950,Walter White (Scottish footballer)
5132,47,33,1882,1956,Eugen Bircher
10232,95,91,1882,1960,Dusty Rhodes (footballer)
2908,4,2,1882,1949,Lise Stauri
5043,5,4,1882,1951,Robert Ingersoll Ingalls, Sr.
4503,24,18,1882,1935,Fernando Fader
7431,33,20,1882,1968,Eliezer Silver
6035,11,0,1882,-9999,Michael J. Wytrwal
5443,21,8,1882,1952,Conrad P. Olson
7932,17,9,1882,1969,Louis Israel Dublin
17338,92,70,1882,1940,Philip Kerr, 11th Marquess of Lothian
4276,29,19,1882,1946,Sergey von Freymann
6220,13,6,1882,1932,Allen Oxlade
10046,12,3,1882,1904,Ernest Cashel
7341,74,67,1882,1946,John Queen
4571,20,11,1882,1948,Frank Hayes (unionist)
3191,10,7,1882,1971,Harold Abbott
12148,128,125,1882,1930,Leonard Meredith
1779,3,1,1882,1964,Rob Dashwood
1755,7,5,1882,1938,Edmond van Saanen Algi
13192,6,4,1882,1953,Harry Armbruster
8178,14,5,1882,1918,Oscar F. Miller
5411,8,5,1882,1961,Nanabhai Bhatt (Lokbharti)
7910,27,22,1882,1965,Arthur Comyns Carr
1790,5,3,1882,1916,Herbert Crowther
21684,14,10,1882,1971,Isabel González
4320,9,5,1882,1962,Douglas Carruthers
1460,6,2,1882,1964,Dorothea Waley Singer
6235,108,100,1882,1948,Leo White
8779,19,13,1882,1954,Olive Dame Campbell
4478,12,3,1882,1966,Ferdinand Sorenson
1770,19,12,1882,1916,Harry Pennell
16144,53,42,1882,1953,Jack Rochford
1024,7,3,1882,1938,Paul Wallich
20031,16,8,1882,1946,James Larkin White
5172,23,16,1882,1969,Liam de Róiste
1929,5,3,1882,1970,Erwin Janchen
10496,256,210,1882,1944,Jean Giraudoux
4432,11,4,1882,1944,Ștefania Mărăcineanu
7178,58,50,1882,1954,Ragnar Colvin
2180,74,71,1882,1943,Kurt Lilien
2398,8,3,1882,1943,Bertie Tuckwell
2741,25,20,1882,1953,Seymour Cocks
7126,15,14,1882,1950,Natalija Konstantinović
28413,423,350,1882,1965,John J. Tigert
627,5,4,1882,1958,Thomas Jesson
8053,85,72,1882,1928,Avery Hopwood
5363,36,22,1882,1912,Bugs Raymond
1216,7,4,1882,1969,Arthur Worsley (cricketer)
3037,5,2,1882,-9999,Tom Wolstenholme
28891,746,618,1882,1973,Jacques Maritain
2325,13,9,1882,1944,Arthur Loyd
1629,5,4,1882,1940,Robert Lane (soccer)
21550,117,89,1882,1945,N. C. Wyeth
6413,31,20,1882,1963,Wilhelm Filderman
1860,11,10,1882,1961,Charles Agar (politician)
1600,88,76,1882,1964,Max Sailer
5256,14,9,1882,1949,Henry C. Hibbs
6076,19,8,1882,1963,Marietta Pallis
3179,15,7,1882,1946,Israel Aharoni
8510,10,2,1882,1969,Ellis Whately
3102,14,10,1882,1960,Sven Lidman (writer)
61007,812,483,1882,1967,Edward Hopper
10393,28,14,1882,1958,Robert Thomas Moore
3039,10,9,1882,1951,Hermann Grote
18790,16,8,1882,1945,Ujō Noguchi
2809,22,15,1882,1911,Simon Nicholls (baseball)
1260,18,13,1882,1971,Ernst Eklund (actor)
1708,11,2,1882,1938,Ioseb Abakelia
7921,48,41,1882,1958,Tommy Vile
3140,12,6,1882,1974,Tommy Kelso
12683,69,44,1882,1946,Harry Bateman
4020,107,94,1882,1960,Louis Wagner
1449,2,0,1882,1966,Herbert Ayre
1362,4,2,1882,1970,Luis Funes
1063,5,2,1882,1946,Shefqet Daiu
2461,8,2,1882,1955,Sam Greenhalgh
2619,17,14,1882,1970,Hugh MacKenzie
5387,18,13,1882,1911,Richard Barham Middleton
1321,7,5,1882,1947,Jan Hambourg
3015,23,12,1882,1954,Bunny Madden
4574,8,7,1882,1943,Studholme Brownrigg
2061,10,7,1882,-9999,André Fleury (sport shooter)
5166,9,6,1882,1945,Adolf Heyrowsky
1010,12,1,1882,1969,Crispino Agostinucci (Major-General)
6000,12,3,1882,1961,Frank Erlanger
1612,13,8,1882,-9999,Thomas Daykin
1514,6,4,1882,1955,Defkalion Rediadis
1721,4,2,1882,1917,Karl Zilgas
1673,2,1,1882,1966,Charles E. Nelson
4308,21,16,1882,1945,Rudolf Jung
1704,4,2,1882,1952,Bill McKinley (footballer)
4507,14,11,1882,1952,Ted Holdcroft
1173,33,28,1882,1976,Chester Arthur Phillips
27167,361,313,1882,1968,Walter Nash
4292,13,7,1882,1916,William Mariner (VC)
5831,92,88,1882,1956,Eliot Makeham
2884,24,14,1882,1962,Frederick V. McNair, Jr.
4533,15,3,1882,1918,Bob Suart
8128,14,9,1882,1963,Ignat Bednarik
2295,7,2,1882,1960,Svetislav Tisa Milosavljević
3090,12,5,1882,1955,Wilson Mills
9471,66,58,1882,1946,Osman Rastoder
10653,247,183,1882,1966,Mina Loy
1888,8,2,1882,1958,Thomas Lodge (civil servant)
7428,27,20,1882,1940,Xawery Czernicki
10652,48,44,1882,1931,John A. Moorehead
15770,150,121,1882,1965,Margaret Dumont
1955,8,3,1882,1978,Takashi Suzuki (politician)
2107,49,41,1882,1970,Oscar Rackle
3172,13,11,1882,1947,Roy W. Johnson
3543,11,4,1882,1971,Samuel Buchler
4219,6,1,1882,1913,Franziska Nisch
2782,86,77,1882,1969,Charles Judels
6675,8,2,1882,1956,Augustus Granville Dill
2878,6,5,1882,1944,Nelson Seymour Lougheed
5596,32,21,1882,1969,Nils Økland
1957,9,4,1882,1923,Bernard Gravier
2224,75,69,1882,1962,Sediqeh Dowlatabadi
7884,42,25,1882,1957,Harry McClintock
10149,29,17,1882,1955,Herbert von Dirksen
31084,15,10,1882,1971,George Copeland
3861,60,49,1882,1927,Ödön Bodor
4886,25,15,1882,1971,Tadas Ivanauskas
1351,5,3,1882,1970,Bill Kennedy (footballer, born 1882)
1431,5,4,1882,1957,Raymond Vergès
2058,17,9,1882,1963,Richard LeGrand
1560,59,54,1882,1942,Eugen Freiherr von Lotzbeck
5721,7,2,1882,1959,Elsie Finnimore Buckley
7776,26,19,1882,1963,John Powell (musician)
4242,30,28,1882,1962,Edgar Morgan (rugby union)
2731,24,17,1882,1975,Arthur Lewis (Australian politician)
1243,6,1,1882,1947,Vic Wawn
1285,11,10,1882,1954,Marcsa Simon
1678,6,4,1882,1942,Paul Fischer (footballer)
3090,73,67,1882,1926,Georges Henri Boivin
8232,16,8,1882,1964,Mary Howe
2419,6,5,1882,1954,Florence Hackett
16788,155,145,1882,1964,Carlton J. H. Hayes
2460,6,3,1882,1937,Stanisław Pestkowski
10597,69,55,1882,1935,Gaston Lachaise
2013,12,8,1882,1940,Bill Shipke
19715,329,258,1882,1937,Pavel Florensky
10155,134,116,1882,1974,Harry Primrose, 6th Earl of Rosebery
913,4,0,1882,1918,Paul Bunel
5398,20,6,1882,1955,Tom Tennant
1636,7,3,1882,1974,W. C. Frailie
4521,5,4,1882,1968,Gerard H. L. Fitzwilliams
6229,89,81,1882,1955,Henry D. Phillips
2353,17,9,1882,1947,Roxey Roach
803,11,9,1882,1955,Wastl Witt
17094,6,5,1882,1966,Charles Reibel
5974,11,9,1882,1962,Stewart Symes
2593,32,28,1882,1964,Alfred Verdyck
5178,17,11,1882,-9999,Ernest Young
3248,11,10,1882,1951,Mustafa Muğlalı
2609,23,15,1882,1951,Thomas Carter (Irish politician)
2546,6,5,1882,1960,Édouard Mény de Marangue
2587,8,7,1882,1956,Oswald Leslie De Kretser II
4907,115,97,1882,1960,August Kopff
3252,17,13,1882,1970,Isaac Griffiths
1281,9,3,1882,1937,Mick English
1507,16,14,1882,1950,Eugen Neufeld
3701,20,13,1882,1965,José Belloni
4977,2,1,1882,1936,Ivan Enchev – Vidyu
1801,9,7,1882,1960,Carl Fredrik Holmboe
2335,12,8,1882,1967,Ivan Howard
1969,8,4,1882,1980,Fannie C. Williams
2881,4,1,1882,1950,William Faviell
3965,13,6,1882,1973,Ram Nath Chopra
4148,14,10,1882,1963,Ralph Griffith (governor)
14596,22,19,1882,1961,Hilary Jenkinson
1410,13,8,1882,1945,Shinkichi Hashimoto
2228,12,4,1882,1936,John Kull
8938,19,18,1882,1942,Sebastião da Silveira Cintra
4481,5,4,1882,1962,Fred Shreeve
1860,7,5,1882,1939,William McCarthy (baseball)
1248,3,2,1882,1942,Lewis W. Powell
8646,153,147,1882,1962,Anton Otto Fischer
2849,6,3,1882,1911,Jack Winchester
2229,15,6,1882,1962,Neil Haman McTaggart
1824,6,3,1882,1963,George Nevinson
738,8,4,1882,1930,Stanisław Bergman
1958,14,12,1882,1970,Richard Burne
2477,16,10,1882,1963,Kishichiro Okura
5153,22,12,1882,1965,Alice Herz
9246,20,15,1882,1969,Ladislav Vycpálek
910,3,2,1882,1936,Edvard Johanson
3155,5,5,1882,1940,James Whitehead (South African cricketer)
2577,19,18,1882,1934,Gaston Mervale
4390,19,15,1882,1962,G. H. Elliott
4647,71,64,1882,1952,Richard Reading
2660,130,128,1882,1967,Péter Tóth (fencer)
2901,9,6,1882,1950,Viktor Aleksandrovich Vesnin
8385,54,39,1882,1948,Harry Lord
1219,8,6,1882,-9999,Paul Schulze (cyclist)
16680,25,10,1882,1954,Nicholas Dozenberg
4711,9,5,1882,1952,P. Moe-Johansen
2011,6,5,1882,1978,Aagot Nissen
2125,8,4,1882,1949,Bernard-Augustin Conroy
3490,28,25,1882,1955,Ogle Marbury
8937,16,3,1882,1983,Adele Goodman Clark
1959,5,4,1882,1968,Valerian Pereverzev
2000,7,5,1882,-9999,David Stevenson (cyclist)
1569,6,4,1882,1945,Frank Hince
6418,102,83,1882,1956,George Bancroft (actor)
5070,23,18,1882,1955,Claude Payton
5672,96,88,1882,-9999,Irving Wright
1471,6,6,1882,1945,Ljubomir Ivanović
3940,10,3,1882,1940,Fedir Shvets
5108,13,8,1882,1926,W. L. George
3956,4,3,1882,1915,Garth Walford
3430,13,8,1882,1976,Tarquinia Tarquini
5914,186,131,1882,1943,Aristarkh Lentulov
3918,8,5,1882,1967,Maud MacCarthy (Omananda Puri)
2273,30,26,1882,1948,Grandage Powell
9730,9,4,1882,-9999,John Christie Holland
3872,5,2,1882,1962,Raymond Munds
21282,6,3,1882,1966,Hermann Strathmann
9356,25,12,1882,1927,Ralph Lyford
4036,42,35,1882,1964,Lazare Lévy
4063,38,26,1882,1962,John Milton Miller
3968,6,2,1882,1956,Percy Gooch
2916,24,15,1882,1966,Frank Delahanty
28765,13,9,1882,1952,Armel Beaufils
1923,11,3,1882,1947,Henri Deberly
1019,9,4,1882,1942,Zygmunt Kisielewski
1430,13,6,1882,1968,Paul Neill
2364,5,3,1882,1955,Richard Eddy (politician)
4220,7,6,1882,1960,Hermann Pokorny
3708,5,0,1882,-9999,Gu Deng
8243,7,0,1882,1965,Harold Gladstone Watkin
12353,139,127,1882,1976,Fred McLeod
2976,10,3,1882,1948,Zygmunt Zawirski
5594,13,10,1882,1926,Brij Narayan Chakbast
626,54,50,1882,1953,Hans Ystgaard
2965,16,13,1882,1953,David Rees Griffiths
8255,43,38,1882,1962,Geoffrey Mander
2013,6,3,1882,1937,Victor C. Anderson
3500,12,7,1882,1961,Seiu Ito
1693,3,2,1882,1914,Robert Caldwell (academic)
1546,25,21,1882,1967,Grenville Clark
1855,6,5,1882,1968,Joseph Victor Patterson
7869,12,6,1882,1978,Mary Swanzy
1021,7,6,1882,1962,Frank Cochrane
3343,22,18,1882,1931,George Wells Parker
8779,16,5,1882,1966,Margaret Fulton Spencer
3046,15,7,1882,1959,Pauline Smith
7037,51,29,1882,1941,Lot Jones
2091,18,15,1882,1968,Désiré Mérchez
17242,258,197,1882,1936,Moritz Schlick
2496,9,5,1882,1963,Shlomo Lavi
7227,79,49,1882,1946,Alexander Schapiro
16831,18,15,1882,1941,Tancy Lee
2195,11,5,1882,1959,Joseph Maunsel Hone
1903,17,13,1882,1958,Väinö Hakkila
10302,46,39,1882,1948,Edward Larkin (American football)
4151,4,4,1882,1921,Ercole Luigi Morselli
2271,10,4,1882,1962,Anne Acheson
3680,4,2,1882,1916,John Hellard
923,3,1,1882,1958,Hans Pichler
3904,89,80,1882,1964,Georg Jacoby
6261,19,12,1882,1975,James Burnie
20633,15,12,1882,1958,Norman G. Baker
12454,17,7,1882,1947,Jackson T. Davis
1804,5,4,1882,1961,Art Loudell
1238,10,8,1882,1959,Ragnar Svensson
6821,10,6,1882,1960,Ekaterina Kalinina
12866,262,238,1882,1976,Sybil Thorndike
4693,21,13,1882,1957,Ezra Midkiff
3797,23,17,1882,-9999,Harry Southwell
2473,12,6,1882,1961,Dealtry Charles Part
6557,29,13,1882,1923,Herbert Silberer
2198,17,16,1882,1965,John Joseph Alban Gillis
10550,75,62,1882,1924,Xen C. Scott
1968,23,19,1882,1951,John Edmund Mills
757,168,163,1882,1965,Einar Kristiansen
12136,16,7,1882,1960,William Lawrence Balls
2384,8,5,1882,1956,Johannes Grøntved
5228,8,3,1882,1973,Oreste Migliaccio
2145,3,2,1882,1916,Ed Irwin
1083,6,2,1882,1953,Arsen Terteryan
5525,27,20,1882,1948,Jack Simons
2223,223,214,1882,1944,William Richard Griffin
3885,29,20,1882,1973,Harry Vandiver
4246,20,17,1882,1935,Louis S. Epes
30430,656,423,1882,1956,A. A. Milne
3997,129,117,1882,1931,Aleksander Skrzyński
980,3,1,1882,1957,William Frederick Alexander
2236,3,2,1882,1959,Fred C. Kelly
1248,7,2,1882,1922,Bill Wishart
3650,19,11,1882,1958,Lydia Lipkowska
1356,10,7,1882,1957,Giovanni Conti
1885,11,9,1882,1958,Johnny Traill
4133,74,65,1882,-9999,Teddy Duckworth
10513,10,2,1882,1959,Maurice Burrus
7463,30,25,1882,1969,Frederic Joseph DeLongchamps
984,9,8,1882,1937,Lena Halliday
5415,31,21,1882,1973,Charles Little
3773,12,8,1882,1917,Harold Sloan
2298,4,3,1882,1956,Pierre Mathé
1791,62,55,1882,1945,Hans Steinhoff
1732,16,12,1882,1965,Betty Harte
4907,19,4,1882,1960,Alberto Bimboni
31996,486,374,1882,1957,Wyndham Lewis
9556,24,11,1882,-9999,Robert Fowler (athlete)
3953,192,181,1882,1956,András Tasnádi Nagy
11340,95,72,1882,1947,Franz Seldte
5010,19,9,1882,1958,Alexander Raab
2368,165,157,1882,1918,Emmett Wilson
13170,21,9,1882,1974,Helen Zelezny-Scholz
3701,3,2,1882,-9999,Billy Smith (footballer, born 1882)
3332,15,13,1882,1932,Barney Olde
12768,304,276,1882,1956,Ralph DePalma
4831,15,6,1882,1968,Jean-Julien Lemordant
509,2,2,1882,1946,Kyösti Virta
2147,23,21,1882,1955,Charles Markell
4639,25,22,1882,1946,James A. Foley
1067,3,1,1882,1958,Mary St Domitille Hickey
5541,88,62,1882,1971,Paul Fildes
1485,6,1,1882,1955,Hugh Crichton
5697,11,8,1882,1980,Caroline Lexow Babcock
18123,52,23,1882,1972,Rose Schneiderman
3345,9,8,1882,1951,Ernestina Lecuona y Casado
4230,21,4,1882,1954,Ruth Comfort Mitchell Young
13185,14,5,1882,1954,C. Fox Smith
6074,30,24,1882,1930,Alexander Kutepov
4345,72,65,1882,1953,Cyrus Macmillan
5700,22,9,1882,1938,Dmitrii Mushketov
2194,6,2,1882,1952,Menahem Gnessin
5248,19,14,1882,1954,Robert Gordon (RAF officer)
7356,15,13,1882,1956,Michael Palairet
